title|url|sentence|label
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2014 Imagen Awards Winners and Nominees"". Imagen Foundation. Archived from the original on August 21, 2017. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2018 Imagen Awards Winners and Nominees"". Imagen Foundation. Archived from the original on December 8, 2020. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""FX's 'Pose', 'Mayans M.C.', Hulu's 'Love Victor', and Netflix's 'Ya No Estoy Aquí' Among Winners"". Imagen Foundation. October 10, 2021. Archived from the original on October 11, 2021. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Tinoco, Armando (December 3, 2023). ""Imagen Awards 2023 Complete Winners List: Eva Longoria &amp; 'Flamin' Hot' Take Top Honors in Film"". Deadline Hollywood. Retrieved May 26, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Derschowitz, Jessica (March 3, 2018). ""Independent Spirit Awards winners 2018: See the full list"". Entertainment Weekly. Archived from the original on August 4, 2018. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Stevens, Beth (January 26, 2025). ""All We Imagine as Light Shines Forth at ICS Nominations"". International Cinephile Society. Retrieved January 26, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jones, Abby (May 3, 2018). ""MTV Movie &amp; TV Awards 2018 Nominations: See the Full List"". Billboard. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Petski, Denise (April 5, 2023). ""MTV Movie &amp; TV Awards: 'Top Gun: Maverick', 'Stranger Things', 'The Last of Us' Lead 2023 Nominations — Full List"". Deadline Hollywood. Archived from the original on April 5, 2023. Retrieved April 7, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2024 Philadelphia Film Critics Circle (PFCC) Winners: 'Anora' Named Best Film Among its Six Awards"". AwardsWatch. December 21, 2024. Retrieved January 27, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Schneider, Michael; Moreau, Jordan (July 12, 2023). ""Emmys 2023: The Complete Nominations List"". Variety. Retrieved July 12, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""The 2025 Queerties Awards"". Queerty. Retrieved February 1, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Icon Award di Riviera Film Festival a Aubrey Plaza"" [Riviera Film Festival's Icon Award to Aubrey Plaza] (in Italian). ANSA. May 26, 2021. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""San Diego Film Critics Society 2020 Awards Nominations"". San Diego Film Critics Society. January 8, 2021. Archived from the original on April 18, 2023. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2024 San Diego Film Critics Society Nominations"". San Diego Film Critics Society. December 6, 2024. Retrieved December 8, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""SFBAFCC 2022 Awards"". San Francisco Bay Area Film Critics Circle. Archived from the original on January 6, 2023. Retrieved January 7, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Hipes, Patrick (December 5, 2024). ""'Dune: Part Two', 'Fallout' Lead Saturn Awards Nominations"". Deadline Hollywood. Retrieved December 8, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Pedersen, Erik (February 26, 2023). ""SAG Awards: 'Everything Everywhere All at Once' Wins Top Film Prize; Michelle Yeoh &amp; Brendan Fraser Take Lead Acting Honors; 'White Lotus' a Double Winner – Full List"". Deadline Hollywood. Archived from the original on February 27, 2023. Retrieved February 27, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Knegt, Peter (December 17, 2012). ""St. Louis Critics Announce 2012 Award Winners"". IndieWire. Archived from the original on January 27, 2017. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ The Deadline Team (June 15, 2012). ""Ashley Greene, Alex Pettyfer, Aubrey Plaza Take Young Hollywood Awards"". Deadline Hollywood. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Variety Staff (June 26, 2014). ""2014 Young Hollywood Awards Nominees include 'Pretty Little Liars', 'Fault in Our Stars'"". Variety. Archived from the original on November 12, 2020. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza and Dan Murphy return to Delaware with more work celebrating the First State"". Delaware First Media. December 23, 2022. Retrieved July 1, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""The Return of the Christmas Witch by Aubrey Plaza, Dan Murphy: 9780593350836 | PenguinRandomHouse.com: Books"". Penguin Random House. Retrieved July 1, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|External links|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|".mw-parser-output .side-box{margin:4px 0;box-sizing:border-box;border:1px solid #aaa;font-size:88%;line-height:1.25em;background-color:var(--background-color-interactive-subtle,#f8f9fa);display:flow-root}.mw-parser-output .side-box-abovebelow,.mw-parser-output .side-box-text{padding:0.25em 0.9em}.mw-parser-output .side-box-image{padding:2px 0 2px 0.9em;text-align:center}.mw-parser-output .side-box-imageright{padding:2px 0.9em 2px 0;text-align:center}@media(min-width:500px){.mw-parser-output .side-box-flex{display:flex;align-items:center}.mw-parser-output .side-box-text{flex:1;min-width:0}}@media(min-width:720px){.mw-parser-output .side-box{width:238px}.mw-parser-output .side-box-right{clear:right;float:right;margin-left:1em}.mw-parser-output .side-box-left{margin-right:1em}}@media print{body.ns-0 .mw-parser-output .sistersitebox{display:none!important}}@media screen{html.skin-theme-clientpref-night .mw-parser-output .sistersitebox img[src*=""Wiktionary-logo-en-v2.svg""]{background-color:white}}@media screen and (prefers-color-scheme:dark){html.skin-theme-clientpref-os .mw-parser-output .sistersitebox img[src*=""Wiktionary-logo-en-v2.svg""]{background-color:white}}"|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|.mw-parser-output .plainlist ol,.mw-parser-output .plainlist ul{line-height:inherit;list-style:none;margin:0;padding:0}.mw-parser-output .plainlist ol li,.mw-parser-output .plainlist ul li{margin-bottom:0}|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Wikimedia Commons has media related to Aubrey Plaza.|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Aubrey Plaza at IMDb&nbsp;|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Aubrey Plaza at the Internet Off-Broadway Database|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|.mw-parser-output .navbox{box-sizing:border-box;border:1px solid #a2a9b1;width:100%;clear:both;font-size:88%;text-align:center;padding:1px;margin:1em auto 0}.mw-parser-output .navbox .navbox{margin-top:0}.mw-parser-output .navbox+.navbox,.mw-parser-output .navbox+.navbox-styles+.navbox{margin-top:-1px}.mw-parser-output .navbox-inner,.mw-parser-output .navbox-subgroup{width:100%}.mw-parser-output .navbox-group,.mw-parser-output .navbox-title,.mw-parser-output .navbox-abovebelow{padding:0.25em 1em;line-height:1.5em;text-align:center}.mw-parser-output .navbox-group{white-space:nowrap;text-align:right}.mw-parser-output .navbox,.mw-parser-output .navbox-subgroup{background-color:#fdfdfd}.mw-parser-output .navbox-list{line-height:1.5em;border-color:#fdfdfd}.mw-parser-output .navbox-list-with-group{text-align:left;border-left-width:2px;border-left-style:solid}.mw-parser-output tr+tr>.navbox-abovebelow,.mw-parser-output tr+tr>.navbox-group,.mw-parser-output tr+tr>.navbox-image,.mw-parser-output tr+tr>.navbox-list{border-top:2px solid #fdfdfd}.mw-parser-output .navbox-title{background-color:#ccf}.mw-parser-output .navbox-abovebelow,.mw-parser-output .navbox-group,.mw-parser-output .navbox-subgroup .navbox-title{background-color:#ddf}.mw-parser-output .navbox-subgroup .navbox-group,.mw-parser-output .navbox-subgroup .navbox-abovebelow{background-color:#e6e6ff}.mw-parser-output .navbox-even{background-color:#f7f7f7}.mw-parser-output .navbox-odd{background-color:transparent}.mw-parser-output .navbox .hlist td dl,.mw-parser-output .navbox .hlist td ol,.mw-parser-output .navbox .hlist td ul,.mw-parser-output .navbox td.hlist dl,.mw-parser-output .navbox td.hlist ol,.mw-parser-output .navbox td.hlist ul{padding:0.125em 0}.mw-parser-output .navbox .navbar{display:block;font-size:100%}.mw-parser-output .navbox-title .navbar{float:left;text-align:left;margin-right:0.5em}body.skin--responsive .mw-parser-output .navbox-image img{max-width:none!important}@media print{body.ns-0 .mw-parser-output .navbox{display:none!important}}.mw-parser-output .tooltip-dotted{border-bottom:1px dotted;cursor:help}|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Authority control databases International|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|ISNIVIAFWorldCatNational|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|GermanyUnited StatesFranceBnF dataCzech RepublicSpainNetherlandsNorwayKoreaPolandCataloniaArtists|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|MusicBrainzEmmy AwardsPeople|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Deutsche SynchronkarteiOther|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"Retrieved from ""https://en.wikipedia.org/w/index.php?title=Aubrey_Plaza&amp;oldid=1273990677"""|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Categories: 1984 births21st-century American actresses21st-century American comediansActresses from Wilmington, DelawareActual play performersAmerican actors of Puerto Rican descentAmerican bisexual actressesAmerican film actressesAmerican film producersAmerican LGBTQ comediansAmerican people of African descentAmerican people of Irish descentAmerican people of Spanish descentAmerican television actressesAmerican voice actressesAmerican women comediansAmerican women film producersBisexual comediansComedians from DelawareFilm producers from DelawareHispanic and Latino American actressesHispanic and Latino American female comediansIndependent Spirit Award winnersLiving peopleLGBTQ Hispanic and Latino American peopleTisch School of the Arts alumniUpright Citizens Brigade Theater performers|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Hidden categories: CS1 Italian-language sources (it)Articles with short descriptionShort description is different from WikidataWikipedia temporarily semi-protected biographies of living peopleUse mdy dates from December 2024Use American English from January 2025All Wikipedia articles written in American EnglishArticles with hCardsCommons category link is on WikidataInternet Off-Broadway Database person ID not in Wikidata|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|This page was last edited on 4 February 2025, at 23:16&nbsp;(UTC).|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Text is available under the Creative Commons Attribution-ShareAlike 4.0 License;|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|additional terms may apply. By using this site, you agree to the Terms of Use and Privacy Policy. Wikipedia® is a registered trademark of the Wikimedia Foundation, Inc., a non-profit organization.|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Privacy policy|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|About Wikipedia|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Disclaimers|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Contact Wikipedia|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Code of Conduct|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Developers|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Statistics|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Cookie statement|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Mobile view|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Edit preview settings|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|Toggle the table of contents|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"(RLQ=window.RLQ||[]).push(function(){mw.config.set({""wgHostname"":""mw-web.eqiad.main-775cfc968-h8j8n"",""wgBackendResponseTime"":135,""wgPageParseReport"":{""limitreport"":{""cputime"":""1.266"",""walltime"":""1.495"",""ppvisitednodes"":{""value"":10488,""limit"":1000000},""postexpandincludesize"":{""value"":318733,""limit"":2097152},""templateargumentsize"":{""value"":6038,""limit"":2097152},""expansiondepth"":{""value"":19,""limit"":100},""expensivefunctioncount"":{""value"":8,""limit"":500},""unstrip-depth"":{""value"":1,""limit"":20},""unstrip-size"":{""value"":575172,""limit"":5000000},""entityaccesscount"":{""value"":1,""limit"":400},""timingprofile"":[""100.00% 1322.877 1 -total"","" 55.26% 731.072 2 Template:Reflist"","" 35.81% 473.731 136 Template:Cite_web"","" 17.94% 237.362 1 Template:Infobox_person"","" 9.37% 124.017 18 Template:Pluralize_from_text"","" 8.66% 114.566 12 Template:Cite_magazine"","" 6.53% 86.336 1 Template:Short_description"","" 5.64% 74.658 1 Template:Marriage"","" 4.34% 57.415 4 Template:Br_separated_entries"","" 4.06% 53.650 1 Template:Authority_control""]},""scribunto"":{""limitreport-timeusage"":{""value"":""0.792"",""limit"":""10.000""},""limitreport-memusage"":{""value"":10133174,""limit"":52428800},""limitreport-logs"":""table#1 {\n}\n\""\""\n""},""cachereport"":{""origin"":""mw-web.eqiad.main-775cfc968-xkj6b"",""timestamp"":""20250211200816"",""ttl"":2592000,""transientcontent"":false}}});});"|0
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"{""@context"":""https:\/\/schema.org"",""@type"":""Article"",""name"":""Aubrey Plaza"",""url"":""https:\/\/en.wikipedia.org\/wiki\/Aubrey_Plaza"",""sameAs"":""http:\/\/www.wikidata.org\/entity\/Q210547"",""mainEntity"":""http:\/\/www.wikidata.org\/entity\/Q210547"",""author"":{""@type"":""Organization"",""name"":""Contributors to Wikimedia projects""},""publisher"":{""@type"":""Organization"",""name"":""Wikimedia Foundation, Inc."",""logo"":{""@type"":""ImageObject"",""url"":""https:\/\/www.wikimedia.org\/static\/images\/wmf-hor-googpub.png""}},""datePublished"":""2008-11-14T22:01:31Z"",""dateModified"":""2025-02-04T23:16:13Z"",""image"":""https:\/\/upload.wikimedia.org\/wikipedia\/commons\/2\/29\/Aubrey_Plaza_at_the_2024_Cannes_Film_Festival_%28cropped%29.jpg"",""headline"":""American actress, producer, and comedian (born 1984)""}"|0
